0.36990770,0.37752593,0.39220763,0.41778925,0.43078957,0.48029182,0.42776353,0.43119280,0.40598971,0.40535234,0.42260844,0.41002821,0.43470059,0.43384027,0.44153586,0.41321025,0.42067141,0.41046340
0.36306990,0.43101397,0.44607445,0.44855314,0.42482573,0.45906363,0.44880400,0.40207869,0.45321505,0.44501412,0.45321505,0.37459936,0.45170512,0.43011936,0.42845525,0.42162691,0.41618417,0.40704788
0.37459936,0.41971411,0.42281630,0.44986233,0.44371204,0.36890275,0.42052346,0.43923945,0.43651565,0.42612064,0.41670014,0.45198169,0.41709479,0.44254167,0.40792674,0.44371204,0.39518443,0.36214510
0.39410542,0.43965855,0.42079076,0.42079076,0.43532843,0.39089311,0.42453329,0.41500226,0.44459203,0.44948671,0.38358445,0.47532259,0.43733850,0.39267147,0.41463480,0.41820970,0.43729014,0.42735515
0.41077567,0.42364423,0.41079965,0.38881424,0.42115145,0.41977890,0.45005683,0.41353383,0.43420998,0.45919906,0.42915978,0.45624397,0.38273675,0.44310132,0.42805402,0.44687468,0.44426515,0.44090220
0.45075032,0.40794934,0.43238342,0.42735515,0.43384027,0.38336857,0.43011936,0.38905858,0.44310132,0.41414549,0.44425415,0.41554636,0.38175252,0.43161523,0.41676039,0.42420874,0.37604934,0.47090476
0.41311392,0.44800815,0.44077018,0.39410542,0.39785178,0.46096800,0.45324579,0.41482078,0.41554636,0.41872210,0.40410248,0.43586867,0.43831777,0.42814469,0.43923945,0.43023597,0.37539160,0.45092838
0.42329094,0.42541813,0.46706711,0.42834694,0.40163022,0.40507365,0.38881424,0.40878712,0.44887432,0.40651963,0.44132774,0.43776953,0.40215248,0.42612064,0.43470059,0.40205074,0.43776953,0.43342444
0.41478616,0.40676158,0.45956167,0.43882334,0.41150830,0.41676039,0.42541813,0.43782678,0.42388262,0.40835708,0.42612064,0.41279928,0.43078957,0.41872210,0.40585681,0.41585223,0.44132774,0.41554636
0.42618298,0.43057836,0.43824804,0.35852926,0.39060888,0.44090220,0.43498268,0.41002821,0.40671755,0.42067141,0.43824804,0.43239837,0.43136732,0.42828267,0.44672252,0.49028537,0.45328545,0.42150711
0.35297593,0.36805724,0.43309366,0.42682846,0.40420530,0.40507365,0.41971411,0.41150830,0.41554636,0.40375048,0.41929726,0.38249512,0.39899357,0.43923945,0.45086120,0.41097830,0.41194121,0.42735515
0.43855433,0.43965855,0.42400038,0.42618298,0.36460600,0.43980102,0.44117647,0.45823884,0.43182774,0.41194121,0.43335419,0.42364625,0.44506429,0.41676039,0.43729014,0.43872568,0.40585681,0.39611794
0.37575077,0.44757392,0.41554636,0.41002821,0.45768437,0.42067141,0.45632604,0.41743157,0.43136732,0.45198169,0.45937101,0.41478616,0.40199995,0.43583315,0.43136732,0.48197782,0.36303918,0.45624397
