0.46762590,0.45515390,0.46290502,0.46883297,0.49169950,0.53436356,0.53867102,0.49169950,0.49480453,0.49169950,0.51153645,0.46252826,0.56270344,0.50578592,0.50862069,0.48729207,0.47427555,0.46290502
0.43009400,0.43395588,0.44340155,0.48101022,0.47532259,0.50009328,0.53125690,0.52229395,0.47500864,0.46976315,0.49447968,0.50232752,0.48806998,0.50810875,0.46797581,0.52425665,0.48439570,0.50836551
0.44525574,0.43908327,0.47879852,0.45632604,0.47417092,0.48381295,0.49792823,0.48314531,0.48101022,0.48026400,0.54345499,0.50018044,0.48808929,0.54155953,0.48213461,0.49748482,0.52969502,0.50637440
0.44506429,0.43470059,0.48681517,0.48472270,0.51053051,0.51346916,0.50414229,0.51114223,0.49574638,0.51643991,0.47344083,0.49118119,0.48396611,0.48509112,0.47980402,0.50263113,0.49574638,0.47920892
0.42735515,0.42814469,0.39386726,0.48901612,0.47296638,0.53767669,0.51036546,0.49751996,0.45138757,0.47469464,0.53809212,0.51468464,0.49882748,0.46909707,0.47920892,0.50287436,0.51080181,0.48314531
0.45956167,0.44047527,0.48939385,0.46060833,0.51511392,0.52117777,0.47740277,0.49579591,0.49243364,0.46706711,0.54538989,0.53977582,0.49579591,0.45535692,0.48701911,0.45901869,0.50408322,0.49231678
0.47506083,0.44712963,0.43767594,0.51516597,0.51382386,0.48213461,0.50136465,0.51015075,0.51875154,0.51603620,0.49933195,0.49822364,0.45919906,0.53692706,0.51080181,0.48381295,0.50343117,0.51708531
0.41096538,0.41670014,0.46706711,0.49528507,0.49995800,0.47058824,0.51991903,0.50903595,0.48759562,0.49945011,0.50598866,0.46695583,0.55775094,0.50392714,0.49157436,0.50209565,0.49314047,0.48303967
0.48658839,0.38672171,0.43384027,0.51258079,0.51516597,0.53058461,0.44011600,0.49821282,0.51153645,0.49857330,0.48101022,0.49406155,0.49406155,0.49581099,0.50547206,0.48467177,0.46864353,0.48537517
0.44259239,0.46706711,0.49295775,0.51255708,0.48067582,0.55015642,0.49295775,0.49581099,0.48095637,0.48523176,0.47920892,0.47677872,0.48759562,0.49427643,0.47636372,0.48633997,0.48029182,0.49231678
