0.39107111,0.41463480,0.38404233,0.42612064,0.46328155,0.51089709,0.44757392,0.47657194,0.48989029,0.43856247,0.46513009,0.42834694,0.47233300,0.45327659,0.45440118,0.47240986,0.44486216,0.47333616
0.40163022,0.39852675,0.40194240,0.46604938,0.44501412,0.42936768,0.45246416,0.46797581,0.40835708,0.47680559,0.45887378,0.49057945,0.48095637,0.49914888,0.48806998,0.46290502,0.46818831,0.46328155
0.39899357,0.40118094,0.42400038,0.43824804,0.47130018,0.48205768,0.45440118,0.48113378,0.49821282,0.46328155,0.44117647,0.48806998,0.44564906,0.45716613,0.45868347,0.50373893,0.43831777,0.41487265
0.38531788,0.39643422,0.40194240,0.40194240,0.44855314,0.46952851,0.49393717,0.45486477,0.44425415,0.47612973,0.45624397,0.47263464,0.46706711,0.46328155,0.44501949,0.47594747,0.45956167,0.42936768
0.43663762,0.42936768,0.46318078,0.48138531,0.42532961,0.44459203,0.48623849,0.49265015,0.47797252,0.45075032,0.47312049,0.43767594,0.43586867,0.48439570,0.43950743,0.49821282,0.45624397,0.48989029
0.44687468,0.39907461,0.42735515,0.42115145,0.43470059,0.42541679,0.42222187,0.40404040,0.40480476,0.46318078,0.50332301,0.44340155,0.46513009,0.46142736,0.43733850,0.45353661,0.42644609,0.49349773
0.41209355,0.40585681,0.41863444,0.44310132,0.41194121,0.44811981,0.45327659,0.47612973,0.44986233,0.46290502,0.45198169,0.48701911,0.44948671,0.47330556,0.48314531,0.43767594,0.44811981,0.44880400
0.41463480,0.44340155,0.39734734,0.43782678,0.45751536,0.44948671,0.48343354,0.43309366,0.51255708,0.44948671,0.43203102,0.45535692,0.43872568,0.46202872,0.47612973,0.49085851,0.48254151,0.45202020
0.40163022,0.36214510,0.44757392,0.45327659,0.43161523,0.42022223,0.46674267,0.45198169,0.45086120,0.46254806,0.44614245,0.45138757,0.43211327,0.48120829,0.42877054,0.49653298,0.45254700,0.45515390
0.42814469,0.43824804,0.39643422,0.49077285,0.48759562,0.45324579,0.45068131,0.46797581,0.49574638,0.44117647,0.42079076,0.42426646,0.46368391,0.49295775,0.46368391,0.47005400,0.46142736,0.46674267
0.42399979,0.38423638,0.36660564,0.44691498,0.46252826,0.46976315,0.44176273,0.44047527,0.47138665,0.43532843,0.48655722,0.44117647,0.45515390,0.46170499,0.48095637,0.45624397,0.43211327,0.50970495
0.37604934,0.34813425,0.41478616,0.45170512,0.45705698,0.48468443,0.50220367,0.44310132,0.49393717,0.48939385,0.42156738,0.43782678,0.47133652,0.47879852,0.46334871,0.48258628,0.44614245,0.47657194
0.43470059,0.41953287,0.41524826,0.39637286,0.46976315,0.43498268,0.43522267,0.51724138,0.42805402,0.46254806,0.47492970,0.46202872,0.44893002,0.47558247,0.47469464,0.47657194,0.45255954,0.48081613
0.39432789,0.41947485,0.43532843,0.42541813,0.47612973,0.42915978,0.44153586,0.45283543,0.46013969,0.48879566,0.46617758,0.50232752,0.48507017,0.46114250,0.48095637,0.47417092,0.43309366,0.47980402
0.35047867,0.41778925,0.42420874,0.43855433,0.50232752,0.45614511,0.40900960,0.47058535,0.48396611,0.47467007,0.44176273,0.43285676,0.46664596,0.50686542,0.45086120,0.44687468,0.49169950,0.43470059
0.38905858,0.38669786,0.38638635,0.43856247,0.45705698,0.50957781,0.49169950,0.48113378,0.44709852,0.45823884,0.47427555,0.41977890,0.46442198,0.49056152,0.48871376,0.48304658,0.46328155,0.47406736
0.40623681,0.39611794,0.39060888,0.44057987,0.49118119,0.48197782,0.42420874,0.45246416,0.45068131,0.48067582,0.44893002,0.45734967,0.47920892,0.47521786,0.45701959,0.46976315,0.48809524,0.46631101
0.42936768,0.39321474,0.40060562,0.41754600,0.45138757,0.44916817,0.44230769,0.48081613,0.41097830,0.42115145,0.45353661,0.45792166,0.42115145,0.45674645,0.49085851,0.44525574,0.45579534,0.48984000
0.39370757,0.39990372,0.42123899,0.41794740,0.42352776,0.43053640,0.45075032,0.52455512,0.44055243,0.40761341,0.45389449,0.44687468,0.45901869,0.45068131,0.48555772,0.47980402,0.44893002,0.47740277
0.40794934,0.37245739,0.45246416,0.45170512,0.44501412,0.48578641,0.45868347,0.51318525,0.46512434,0.47729727,0.46436836,0.45579534,0.46436836,0.46060833,0.47905552,0.48439570,0.46706711,0.46976315
